489,['14'],['16'],0.8333816358809031,0.0639386189258312,0.005,-0.02117005206184675,0.15339999999999998,0.8562143279427499
490,['16'],['14'],0.8333816358809031,0.05868544600938967,0.005,-0.02117005206184675,0.15339999999999998,0.8562143279427499
491,['47'],['3'],0.833314342859875,0.05722070844686648,0.0042,-0.0249954301211302,0.1486,0.8602460129810052
492,['3'],['47'],0.833314342859875,0.050239234449760764,0.0042,-0.0249954301211302,0.1486,0.8602460129810052
493,['17'],['5'],0.8331941483482912,0.06561679790026247,0.005,-0.020699690873807908,0.1538,0.8555689592220992
494,['5'],['17'],0.8331941483482912,0.05707762557077625,0.005,-0.020699690873807908,0.1538,0.8555689592220992
495,['24'],['37'],0.8331842657773562,0.04361370716510903,0.0028,-0.031846511649888436,0.14,0.8674566574272445
496,['37'],['24'],0.8331842657773562,0.0343980343980344,0.0028,-0.031846511649888436,0.14,0.8674566574272445
497,['24'],['22'],0.8330872045879687,0.06542056074766354,0.0042,-0.021558925803906386,0.1512,0.8565708103918751
498,['22'],['24'],0.8330872045879687,0.0440251572327044,0.0042,-0.021558925803906386,0.1512,0.8565708103918751
499,['23'],['9'],0.8330001986869353,0.04375,0.0028,-0.03180573840720541,0.1402,0.8672411370941407
500,['9'],['23'],0.8330001986869353,0.034229828850855744,0.0028,-0.03180573840720541,0.1402,0.8672411370941407
501,['37'],['27'],0.8329726054812604,0.06388206388206388,0.0052,-0.02090032991748417,0.15460000000000002,0.8554779753987445
502,['27'],['37'],0.8329726054812604,0.06220095693779904,0.0052,-0.02090032991748417,0.15460000000000002,0.8554779753987445
503,"['18', '35']",['1'],0.832840091601981,0.02734375,0.0014,-0.036603511556393215,0.1334,0.8723956031583742
504,['1'],"['18', '35']",0.832840091601981,0.01647058823529412,0.0014,-0.036603511556393215,0.1334,0.8723956031583742
505,['48'],['47'],0.8327552929364307,0.03582089552238806,0.0024,-0.036765758109406535,0.1356,0.8720388510458372
506,['47'],['48'],0.8327552929364307,0.0326975476839237,0.0024,-0.036765758109406535,0.1356,0.8720388510458372
507,['29'],['27'],0.8326821562886805,0.053824362606232294,0.0038,-0.027055578379012846,0.1466,0.8618398946676933
508,['27'],['29'],0.8326821562886805,0.045454545454545456,0.0038,-0.027055578379012846,0.1466,0.8618398946676933
509,['19'],['37'],0.832651230153059,0.05084745762711865,0.0036,-0.028598747066245992,0.145,0.8634130972193049
510,['37'],['19'],0.832651230153059,0.044226044226044224,0.0036,-0.028598747066245992,0.145,0.8634130972193049
511,"['18', '35']",['16'],0.8325965095523037,0.02734375,0.0014,-0.036644261295711314,0.1336,0.872203010848015
512,['16'],"['18', '35']",0.8325965095523037,0.01643192488262911,0.0014,-0.036644261295711314,0.1336,0.872203010848015
513,['23'],['4'],0.8325830725060613,0.065625,0.0042,-0.02163461538461539,0.1516,0.8561616878906767
514,['4'],['23'],0.8325830725060613,0.04375,0.0042,-0.02163461538461539,0.1516,0.8561616878906767
515,['40'],['31'],0.8325596529850439,0.033950617283950615,0.0022,-0.03758597552680545,0.1346,0.8727537885118493
516,['31'],['40'],0.8325596529850439,0.029649595687331536,0.0022,-0.03758597552680545,0.1346,0.8727537885118493
517,['29'],['28'],0.8325573833485373,0.07932011331444759,0.0056,-0.015588310255113192,0.1592,0.8495915736036506
518,['28'],['29'],0.8325573833485373,0.056112224448897796,0.0056,-0.015588310255113192,0.1592,0.8495915736036506
519,['43'],['11'],0.832521536950996,0.035483870967741936,0.0022,-0.036105551889801996,0.1358,0.871275488840798
520,['11'],['43'],0.832521536950996,0.028132992327365727,0.0022,-0.036105551889801996,0.1358,0.871275488840798
521,['41'],['33'],0.8325162650971912,0.04129793510324484,0.0028,-0.03372276725634374,0.1392,0.8686596323535349
522,['33'],['41'],0.8325162650971912,0.03636363636363636,0.0028,-0.03372276725634374,0.1392,0.8686596323535349
523,['12'],['32'],0.8324905751372594,0.05449591280653951,0.004,-0.026697819461884306,0.1476,0.8612218745991438
524,['32'],['12'],0.8324905751372594,0.04866180048661801,0.004,-0.026697819461884306,0.1476,0.8612218745991438
525,['12'],['28'],0.8323565388309183,0.08174386920980926,0.006,-0.014331706798012172,0.1612,0.8480135656289305
526,['28'],['12'],0.8323565388309183,0.06012024048096192,0.006,-0.014331706798012172,0.1612,0.8480135656289305
527,['27'],['1'],0.8322333854864704,0.06698564593301436,0.0056,-0.01933396667265772,0.15739999999999998,0.8530733521591282
528,['1'],['27'],0.8322333854864704,0.06588235294117648,0.0056,-0.01933396667265772,0.15739999999999998,0.8530733521591282
529,['41'],['44'],0.8322112141121246,0.04129793510324484,0.0028,-0.03382382530378302,0.1394,0.8684691994159076
530,['44'],['41'],0.8322112141121246,0.03626943005181347,0.0028,-0.03382382530378302,0.1394,0.8684691994159076
531,['43'],['46'],0.8321071717956354,0.03870967741935484,0.0024,-0.03443180138909414,0.138,0.8691485731847296
532,['46'],['43'],0.8321071717956354,0.0297029702970297,0.0024,-0.03443180138909414,0.138,0.8691485731847296
533,['40'],['5'],0.8320427510426606,0.05246913580246913,0.0034,-0.027787868490025815,0.1456,0.8621070995326864
534,['5'],['40'],0.8320427510426606,0.03881278538812785,0.0034,-0.027787868490025815,0.1456,0.8621070995326864
535,['40'],['27'],0.8318785404546907,0.046296296296296294,0.003,-0.03091834103494991,0.1424,0.8652141614896406
536,['27'],['40'],0.8318785404546907,0.03588516746411483,0.003,-0.03091834103494991,0.1424,0.8652141614896406
537,['23'],['12'],0.8318646465801364,0.03125,0.002,-0.039265003842660524,0.13340000000000002,0.8738272504227969
538,['12'],['23'],0.8318646465801364,0.027247956403269755,0.002,-0.039265003842660524,0.13340000000000002,0.8738272504227969
539,['2'],['18'],0.8318484533037069,0.06970509383378017,0.0052,-0.019535617970137472,0.1562,0.8530472712738444
540,['18'],['2'],0.8318484533037069,0.05652173913043478,0.0052,-0.019535617970137472,0.1562,0.8530472712738444
541,['47'],['2'],0.8318218449507343,0.043596730245231606,0.0032,-0.0329209557961911,0.1416,0.8670184407469255
542,['2'],['47'],0.8318218449507343,0.04289544235924933,0.0032,-0.0329209557961911,0.1416,0.8670184407469255
543,['23'],['36'],0.8317713965515691,0.0375,0.0024,-0.035587033029488284,0.13740000000000002,0.8699632295810573
544,['36'],['23'],0.8317713965515691,0.030690537084398978,0.0024,-0.035587033029488284,0.13740000000000002,0.8699632295810573
545,['41'],['9'],0.8316878429844453,0.0471976401179941,0.0032,-0.030766139883095907,0.1432,0.8648000228675413
546,['9'],['41'],0.8316878429844453,0.039119804400977995,0.0032,-0.030766139883095907,0.1432,0.8648000228675413
547,['24'],['49'],0.8316813815489155,0.021806853582554516,0.0014,-0.0457290790460075,0.1268,0.8802091405949231
548,['49'],['24'],0.8316813815489155,0.021406727828746176,0.0014,-0.0457290790460075,0.1268,0.8802091405949231
549,['14'],['46'],0.8316479555258546,0.056265984654731455,0.0044,-0.025758900472386142,0.1502,0.8593254159982407
550,['46'],['14'],0.8316479555258546,0.054455445544554455,0.0044,-0.025758900472386142,0.1502,0.8593254159982407
551,['5'],['42'],0.8316227756633284,0.07990867579908675,0.007,-0.012799310725877545,0.1658,0.845498806389206
552,['42'],['5'],0.8316227756633284,0.07592190889370933,0.007,-0.012799310725877545,0.1658,0.845498806389206
553,['2'],['42'],0.8315108182646191,0.06970509383378017,0.0052,-0.019668108578948334,0.15639999999999998,0.8528570468435674
554,['42'],['2'],0.8315108182646191,0.05639913232104121,0.0052,-0.019668108578948334,0.15639999999999998,0.8528570468435674
555,"['18', '35']",['27'],0.8314672210011503,0.0234375,0.0012,-0.0388342464316548,0.13240000000000002,0.8733817874328051
556,['27'],"['18', '35']",0.8314672210011503,0.014354066985645933,0.0012,-0.0388342464316548,0.13240000000000002,0.8733817874328051
557,['40'],['9'],0.8313865858829905,0.043209876543209874,0.0028,-0.03268837804656143,0.14100000000000001,0.866575603929552
558,['9'],['40'],0.8313865858829905,0.034229828850855744,0.0028,-0.03268837804656143,0.14100000000000001,0.866575603929552
559,['49'],['31'],0.8313483175626905,0.03363914373088685,0.0022,-0.03825209106855174,0.1352,0.8722530886312422
560,['31'],['49'],0.8313483175626905,0.029649595687331536,0.0022,-0.03825209106855174,0.1352,0.8722530886312422
561,['44'],['32'],0.831217557937801,0.05699481865284974,0.0044,-0.025652383468487427,0.1506,0.8588157814062884
562,['32'],['44'],0.831217557937801,0.0535279805352798,0.0044,-0.025652383468487427,0.1506,0.8588157814062884
563,['43'],['42'],0.8309279486634511,0.054838709677419356,0.0034,-0.026784268924975374,0.1474,0.8600286175884264
564,['42'],['43'],0.8309279486634511,0.0368763557483731,0.0034,-0.026784268924975374,0.1474,0.8600286175884264
565,['15'],['14'],0.8307253841151911,0.05,0.0038,-0.029660876208190787,0.1466,0.862529460323382
566,['14'],['15'],0.8307253841151911,0.04859335038363171,0.0038,-0.029660876208190787,0.1466,0.862529460323382
567,['36'],['37'],0.8305973189733937,0.056265984654731455,0.0044,-0.026194343616777988,0.1508,0.8587571425901717
568,['37'],['36'],0.8305973189733937,0.05405405405405406,0.0044,-0.026194343616777988,0.1508,0.8587571425901717
569,['48'],['3'],0.8305601436289727,0.04776119402985075,0.0032,-0.03078508900136925,0.1442,0.8637464326303419
570,['3'],['48'],0.8305601436289727,0.03827751196172249,0.0032,-0.03078508900136925,0.1442,0.8637464326303419
571,['23'],['37'],0.8304050314335651,0.040625,0.0026,-0.034251034251034256,0.1402,0.8672656656845994
572,['37'],['23'],0.8304050314335651,0.03194103194103194,0.0026,-0.034251034251034256,0.1402,0.8672656656845994
573,['23'],['3'],0.8303781921864679,0.04375,0.0028,-0.03259313785629575,0.142,0.8655217300427637
574,['3'],['23'],0.8303781921864679,0.03349282296650718,0.0028,-0.03259313785629575,0.142,0.8655217300427637
575,['32'],['5'],0.8302373270905405,0.0681265206812652,0.0056,-0.019909631031521675,0.15860000000000002,0.8517476781220622
576,['5'],['32'],0.8302373270905405,0.0639269406392694,0.0056,-0.019909631031521675,0.15860000000000002,0.8517476781220622
577,['49'],['18'],0.830119861761546,0.0581039755351682,0.0038,-0.025781780626913168,0.1498,0.8581184423884591
578,['18'],['49'],0.830119861761546,0.041304347826086954,0.0038,-0.025781780626913168,0.1498,0.8581184423884591
579,"['18', '35']",['32'],0.8300179659269258,0.01953125,0.001,-0.04114096740972334,0.1314,0.874367573336649
580,['32'],"['18', '35']",0.8300179659269258,0.012165450121654502,0.001,-0.04114096740972334,0.1314,0.874367573336649
581,['40'],['15'],0.829975815314841,0.033950617283950615,0.0022,-0.03833686011435774,0.13640000000000002,0.8710374754291987
582,['15'],['40'],0.829975815314841,0.02894736842105263,0.0022,-0.03833686011435774,0.13640000000000002,0.8710374754291987
583,['33'],['1'],0.8299408981437771,0.05974025974025974,0.0046,-0.024791281626410044,0.1528,0.8566771797701872
584,['1'],['33'],0.8299408981437771,0.05411764705882353,0.0046,-0.024791281626410044,0.1528,0.8566771797701872
585,['48'],['18'],0.8297792397848893,0.05970149253731343,0.004,-0.025210867235192697,0.151,0.8571541070200821
586,['18'],['48'],0.8297792397848893,0.043478260869565216,0.004,-0.025210867235192697,0.151,0.8571541070200821
587,['23'],['42'],0.8297666765832518,0.05625,0.0036,-0.026660733819085233,0.149,0.8587282104023369
588,['42'],['23'],0.8297666765832518,0.039045553145336226,0.0036,-0.026660733819085233,0.149,0.8587282104023369
589,['47'],['5'],0.8297608609986519,0.05994550408719346,0.0044,-0.025007219401809732,0.1522,0.8567979204004615
590,['5'],['47'],0.8297608609986519,0.0502283105022831,0.0044,-0.025007219401809732,0.1522,0.8567979204004615
591,['31'],['18'],0.8297506667672595,0.0673854447439353,0.005,-0.021443264110005914,0.1562,0.8530203308772655
592,['18'],['31'],0.8297506667672595,0.05434782608695652,0.005,-0.021443264110005914,0.1562,0.8530203308772655
593,['3'],['4'],0.8296128757655727,0.08133971291866028,0.0068,-0.01393132547650225,0.16599999999999998,0.844769801242075
594,['4'],['3'],0.8296128757655727,0.07083333333333333,0.0068,-0.01393132547650225,0.16599999999999998,0.844769801242075
595,['44'],['1'],0.829538599685442,0.05958549222797927,0.0046,-0.02501338636885184,0.153,0.8565139860542939
596,['1'],['44'],0.829538599685442,0.05411764705882353,0.0046,-0.02501338636885184,0.153,0.8565139860542939
597,['24'],['9'],0.8294267401257072,0.040498442367601244,0.0026,-0.0346389815390098,0.1408,0.866717281664717
598,['9'],['24'],0.8294267401257072,0.03178484107579462,0.0026,-0.0346389815390098,0.1408,0.866717281664717
599,['43'],['35'],0.8294130121400536,0.04838709677419355,0.003,-0.030242764397104806,0.1452,0.8621861765371585
600,['35'],['43'],0.8294130121400536,0.033632286995515695,0.003,-0.030242764397104806,0.1452,0.8621861765371585
601,['31'],['1'],0.8293778548380255,0.05660377358490566,0.0042,-0.026774935508876274,0.1508,0.8582597903469018
602,['1'],['31'],0.8293778548380255,0.04941176470588235,0.0042,-0.026774935508876274,0.1508,0.8582597903469018
603,['31'],['44'],0.8293439899221761,0.04582210242587601,0.0034,-0.03257566345085108,0.1446,0.8642478933730271
604,['44'],['31'],0.8293439899221761,0.04404145077720207,0.0034,-0.03257566345085108,0.1446,0.8642478933730271
605,['33'],['0'],0.8292863420523827,0.05194805194805195,0.004,-0.029116670332385672,0.1488,0.8605476123847684
606,['0'],['33'],0.8292863420523827,0.05012531328320802,0.004,-0.029116670332385672,0.1488,0.8605476123847684
607,['9'],['16'],0.8292533033318418,0.06356968215158924,0.0052,-0.02261722516906419,0.15660000000000002,0.853639888500906
608,['16'],['9'],0.8292533033318418,0.06103286384976526,0.0052,-0.02261722516906419,0.15660000000000002,0.853639888500906
609,['14'],['32'],0.8292062794744559,0.056265984654731455,0.0044,-0.026765046067173136,0.1516,0.857999365541629
610,['11'],['32'],0.8292062794744559,0.056265984654731455,0.0044,-0.026765046067173136,0.1516,0.857999365541629
611,['32'],['14'],0.8292062794744559,0.0535279805352798,0.0044,-0.026765046067173136,0.1516,0.857999365541629
612,['32'],['11'],0.8292062794744559,0.0535279805352798,0.0044,-0.026765046067173136,0.1516,0.857999365541629
613,['44'],['42'],0.8291835841631395,0.06994818652849741,0.0054,-0.020190366582136614,0.15860000000000002,0.8510917907452761
614,['42'],['44'],0.8291835841631395,0.05856832971800434,0.0054,-0.020190366582136614,0.15860000000000002,0.8510917907452761
615,['17'],['33'],0.8290059544382219,0.047244094488188976,0.0036,-0.03187568006792948,0.14600000000000002,0.8631490345061514
616,['33'],['17'],0.8290059544382219,0.046753246753246755,0.0036,-0.03187568006792948,0.14600000000000002,0.8631490345061514
617,['43'],['15'],0.8289002025008728,0.02903225806451613,0.0018,-0.040848389630793396,0.1344,0.8726605921316662
618,['15'],['43'],0.8289002025008728,0.02368421052631579,0.0018,-0.040848389630793396,0.1344,0.8726605921316662
619,['2'],['33'],0.8288661792778056,0.045576407506702415,0.0034,-0.03289837458845455,0.14479999999999998,0.8641087538662602
620,['33'],['2'],0.8288661792778056,0.04415584415584416,0.0034,-0.03289837458845455,0.14479999999999998,0.8641087538662602
621,['19'],['9'],0.8288232503211199,0.0480225988700565,0.0034,-0.031462772087775384,0.14579999999999999,0.8626774624088953
622,['9'],['19'],0.8288232503211199,0.04156479217603912,0.0034,-0.031462772087775384,0.14579999999999999,0.8626774624088953
623,['33'],['14'],0.8287123575481968,0.04935064935064935,0.0038,-0.030776435120659033,0.1476,0.861710192668856
624,['14'],['33'],0.8287123575481968,0.04859335038363171,0.0038,-0.030776435120659033,0.1476,0.861710192668856
625,['46'],['1'],0.8285125858800154,0.06188118811881188,0.005,-0.023908257820099317,0.1558,0.8542888437001147
626,['1'],['46'],0.8285125858800154,0.058823529411764705,0.005,-0.023908257820099317,0.1558,0.8542888437001147
627,['48'],['46'],0.8284202290576749,0.041791044776119404,0.0028,-0.03466938333704753,0.1422,0.8657032123947224
628,['46'],['48'],0.8284202290576749,0.034653465346534656,0.0028,-0.03466938333704753,0.1422,0.8657032123947224
629,['23'],['35'],0.8283262906154271,0.05,0.0032,-0.030048675788586107,0.14679999999999999,0.8608837664040131
630,['35'],['23'],0.8283262906154271,0.03587443946188341,0.0032,-0.030048675788586107,0.14679999999999999,0.8608837664040131
631,"['18', '35']",['36'],0.8282121532087094,0.01171875,0.0006,-0.04587622863501292,0.1282,0.8774922218437224
632,['36'],"['18', '35']",0.8282121532087094,0.0076726342710997444,0.0006,-0.04587622863501292,0.1282,0.8774922218437224
633,['41'],['29'],0.8281943831613697,0.029498525073746312,0.002,-0.04234218848099442,0.1344,0.8733232516423642
634,['29'],['41'],0.8281943831613697,0.028328611898016998,0.002,-0.04234218848099442,0.1344,0.8733232516423642
635,['48'],['16'],0.8281564733031879,0.04776119402985075,0.0032,-0.031555535427642674,0.14579999999999999,0.8622204087308305
636,['16'],['48'],0.8281564733031879,0.03755868544600939,0.0032,-0.031555535427642674,0.14579999999999999,0.8622204087308305
637,['15'],['0'],0.8280327557431613,0.05,0.0038,-0.030715316429602135,0.1482,0.8610128721727633
638,['0'],['15'],0.8280327557431613,0.047619047619047616,0.0038,-0.030715316429602135,0.1482,0.8610128721727633
639,['19'],['11'],0.8279454061155104,0.0423728813559322,0.003,-0.034908339049183466,0.14300000000000002,0.8653903051646938
640,['11'],['19'],0.8279454061155104,0.03836317135549872,0.003,-0.034908339049183466,0.14300000000000002,0.8653903051646938
641,['17'],['27'],0.8276798978348633,0.05511811023622047,0.0042,-0.028102149329118035,0.15139999999999998,0.8579523671639813
642,['27'],['17'],0.8276798978348633,0.050239234449760764,0.0042,-0.028102149329118035,0.15139999999999998,0.8579523671639813
643,['17'],['0'],0.8276298771881934,0.049868766404199474,0.0038,-0.030938463283126633,0.1484,0.86084910047132
644,['0'],['17'],0.8276298771881934,0.047619047619047616,0.0038,-0.030938463283126633,0.1484,0.86084910047132
645,['47'],['16'],0.8275707163040324,0.05449591280653951,0.004,-0.028546992437392907,0.1506,0.8583713887414254
646,['16'],['47'],0.8275707163040324,0.046948356807511735,0.004,-0.028546992437392907,0.1506,0.8583713887414254
647,['23'],['27'],0.827264982729944,0.040625,0.0026,-0.035149061464850945,0.1424,0.865164444194795
648,['27'],['23'],0.827264982729944,0.03110047846889952,0.0026,-0.035149061464850945,0.1424,0.865164444194795
649,['23'],['18'],0.8271821069516184,0.053125,0.0034,-0.028892604979561504,0.1492,0.85856271193118
650,['18'],['23'],0.8271821069516184,0.03695652173913044,0.0034,-0.028892604979561504,0.1492,0.85856271193118
651,['43'],['0'],0.8270616699450691,0.03225806451612903,0.002,-0.039378830872490396,0.13779999999999998,0.8693881008175596
652,['0'],['43'],0.8270616699450691,0.02506265664160401,0.002,-0.039378830872490396,0.13779999999999998,0.8693881008175596
653,['33'],['18'],0.8270211592506225,0.06753246753246753,0.0052,-0.02218663149465354,0.15860000000000002,0.851091790745276
654,['18'],['33'],0.8270211592506225,0.05652173913043478,0.0052,-0.02218663149465354,0.15860000000000002,0.851091790745276
655,['17'],['32'],0.8268536465172175,0.05249343832020997,0.004,-0.029809698542305692,0.1504,0.8589269850595231
656,['32'],['17'],0.8268536465172175,0.04866180048661801,0.004,-0.029809698542305692,0.1504,0.8589269850595231
657,['11'],['27'],0.826798024934927,0.056265984654731455,0.0044,-0.0277374930056754,0.15300000000000002,0.8566730379406025
658,['27'],['11'],0.826798024934927,0.05263157894736842,0.0044,-0.0277374930056754,0.15300000000000002,0.8566730379406025
659,['46'],['4'],0.8267762908228926,0.07673267326732673,0.0062,-0.017642152596460695,0.1644,0.8459752434193534
660,['4'],['46'],0.8267762908228926,0.06458333333333334,0.0062,-0.017642152596460695,0.1644,0.8459752434193534
661,['12'],['5'],0.8267429608485226,0.05722070844686648,0.0042,-0.027471179063833322,0.1526,0.856443979912356
662,['5'],['12'],0.8267429608485226,0.04794520547945205,0.0042,-0.027471179063833322,0.1526,0.856443979912356
663,['0'],['27'],0.8267268801560248,0.05764411027568922,0.0046,-0.026924664806589782,0.1542,0.8557228249626145
664,['27'],['0'],0.8267268801560248,0.05502392344497608,0.0046,-0.026924664806589782,0.1542,0.8557228249626145
665,['44'],['18'],0.8266186121903557,0.06735751295336788,0.0052,-0.02240817172688039,0.1588,0.850929183917236
666,['18'],['44'],0.8266186121903557,0.05652173913043478,0.0052,-0.02240817172688039,0.1588,0.850929183917236
667,['33'],['37'],0.8265795496320559,0.05194805194805195,0.004,-0.030184128775678064,0.15039999999999998,0.8590314784077341
668,['37'],['33'],0.8265795496320559,0.04914004914004914,0.004,-0.030184128775678064,0.15039999999999998,0.8590314784077341
669,['24'],['28'],0.8265173755693568,0.06542056074766354,0.0042,-0.0236330750837002,0.15560000000000002,0.8523576106530569
670,['28'],['24'],0.8265173755693568,0.04208416833667335,0.0042,-0.0236330750837002,0.15560000000000002,0.8523576106530569
671,['48'],['41'],0.8264784129439332,0.023880597014925373,0.0016,-0.046517877750271115,0.1316,0.8759388906942044
672,['41'],['48'],0.8264784129439332,0.02359882005899705,0.0016,-0.046517877750271115,0.1316,0.8759388906942044
673,['19'],['35'],0.8264484851246767,0.05649717514124294,0.004,-0.027934729522864552,0.152,0.8566985746475413
674,['35'],['19'],0.8264484851246767,0.04484304932735426,0.004,-0.027934729522864552,0.152,0.8566985746475413
675,"['18', '35']",['0'],0.8264290277896427,0.01171875,0.0006,-0.04603836741939166,0.1298,0.8759531552090344
676,['0'],"['18', '35']",0.8264290277896427,0.007518796992481203,0.0006,-0.04603836741939166,0.1298,0.8759531552090344
677,['15'],['46'],0.8263708893937736,0.05,0.0038,-0.03135313531353135,0.1492,0.8600648247073049
678,['46'],['15'],0.8263708893937736,0.04702970297029703,0.0038,-0.03135313531353135,0.1492,0.8600648247073049
679,['24'],['2'],0.8263482408324668,0.028037383177570093,0.0018,-0.04282038221085942,0.1352,0.8721579430433262
680,['2'],['24'],0.8263482408324668,0.024128686327077747,0.0018,-0.04282038221085942,0.1352,0.8721579430433262
681,['33'],['27'],0.8260685647509872,0.05454545454545454,0.0042,-0.02899324544987999,0.1522,0.8572990102008673
682,['27'],['33'],0.8260685647509872,0.050239234449760764,0.0042,-0.02899324544987999,0.1522,0.8572990102008673
683,['47'],['11'],0.8260107485814876,0.043596730245231606,0.0032,-0.03505210866335856,0.1452,0.8636027372448462
684,['11'],['47'],0.8260107485814876,0.04092071611253197,0.0032,-0.03505210866335856,0.1452,0.8636027372448462
685,['0'],['4'],0.8259709821525986,0.07518796992481203,0.006,-0.018800260812866763,0.1638,0.8464320429654654
686,['4'],['0'],0.8259709821525986,0.0625,0.006,-0.018800260812866763,0.1638,0.8464320429654654
687,['29'],['0'],0.8258870876540652,0.042492917847025496,0.003,-0.03551325052463307,0.14439999999999997,0.8640342181786982
688,['0'],['29'],0.8258870876540652,0.03759398496240601,0.003,-0.03551325052463307,0.14439999999999997,0.8640342181786982
689,['9'],['27'],0.8258560068759939,0.05867970660146699,0.0048,-0.02655601400284934,0.1558,0.8544505008788432
690,['27'],['9'],0.8258560068759939,0.05741626794258373,0.0048,-0.02655601400284934,0.1558,0.8544505008788432
691,['31'],['37'],0.8258005603463127,0.04851752021563342,0.0036,-0.03237627540932791,0.14839999999999998,0.8606167157556405
692,['37'],['31'],0.8258005603463127,0.044226044226044224,0.0036,-0.03237627540932791,0.14839999999999998,0.8606167157556405
693,['49'],['11'],0.8256509482630111,0.03363914373088685,0.0022,-0.03987482096365747,0.1392,0.8684400492266686
694,['11'],['49'],0.8256509482630111,0.028132992327365727,0.0022,-0.03987482096365747,0.1392,0.8684400492266686
695,['33'],['5'],0.8255339795012034,0.05974025974025974,0.0046,-0.026531510807026912,0.1554,0.8542106903082303
696,['5'],['33'],0.8255339795012034,0.05251141552511415,0.0046,-0.026531510807026912,0.1554,0.8542106903082303
697,['36'],['28'],0.8254248879050532,0.0792838874680307,0.0062,-0.01743952213387505,0.1656,0.8444687700389282
698,['28'],['36'],0.8254248879050532,0.06212424849699399,0.0062,-0.01743952213387505,0.1656,0.8444687700389282
699,['40'],['4'],0.8254034370880945,0.05864197530864197,0.0038,-0.026963929284288563,0.1532,0.8547881663723831
700,['4'],['40'],0.8254034370880945,0.03958333333333333,0.0038,-0.026963929284288563,0.1532,0.8547881663723831
701,['40'],['33'],0.8252206483134717,0.030864197530864196,0.002,-0.04151622543410396,0.13779999999999998,0.8697264737475757
702,['33'],['40'],0.8252206483134717,0.025974025974025976,0.002,-0.04151622543410396,0.13779999999999998,0.8697264737475757
703,['2'],['4'],0.8251996263206594,0.06970509383378017,0.0052,-0.022080541747712706,0.1602,0.849241768068372
704,['4'],['2'],0.8251996263206594,0.05416666666666667,0.0052,-0.022080541747712706,0.1602,0.849241768068372
705,['31'],['9'],0.8251575982802334,0.04851752021563342,0.0036,-0.03260987259548472,0.1488,0.8602370308757181
706,['9'],['31'],0.8251575982802334,0.044009779951100246,0.0036,-0.03260987259548472,0.1488,0.8602370308757181
707,['23'],['22'],0.825100444857358,0.05625,0.0036,-0.028059990324141273,0.1522,0.8556660351814993
708,['22'],['23'],0.825100444857358,0.03773584905660377,0.0036,-0.028059990324141273,0.1522,0.8556660351814993
709,['41'],['0'],0.8250465167400878,0.038348082595870206,0.0026,-0.037780032574463406,0.1424,0.8656369893145511
710,['0'],['41'],0.8250465167400878,0.03258145363408521,0.0026,-0.037780032574463406,0.1424,0.8656369893145511
711,['19'],['18'],0.8250081281124692,0.059322033898305086,0.0042,-0.027063954032454287,0.1544,0.8543856821449235
712,['18'],['19'],0.8250081281124692,0.04565217391304348,0.0042,-0.027063954032454287,0.1544,0.8543856821449235
713,['24'],['35'],0.8249697825841544,0.04672897196261682,0.003,-0.03266479269553783,0.1474,0.8603612152796922
714,['35'],['24'],0.8249697825841544,0.033632286995515695,0.003,-0.03266479269553783,0.1474,0.8603612152796922
715,"['18', '35']",['14'],0.8249545603258471,0.0078125,0.0004,-0.04857178592530935,0.1286,0.8771301862511565
716,['14'],"['18', '35']",0.8249545603258471,0.005115089514066497,0.0004,-0.04857178592530935,0.1286,0.8771301862511565
717,['32'],['42'],0.8249441144677516,0.0705596107055961,0.0058,-0.0210212197516555,0.1628,0.8477441742194071
718,['42'],['32'],0.8249441144677516,0.06290672451193059,0.0058,-0.0210212197516555,0.1628,0.8477441742194071
719,['47'],['1'],0.8248013679812771,0.051771117166212535,0.0038,-0.03096710300783384,0.1508,0.858207470989111
720,['1'],['47'],0.8248013679812771,0.04470588235294118,0.0038,-0.03096710300783384,0.1508,0.858207470989111
721,['44'],['28'],0.8247130075144468,0.07772020725388601,0.006,-0.018508625399911223,0.16499999999999998,0.844926192914358
722,['28'],['44'],0.8247130075144468,0.06012024048096192,0.006,-0.018508625399911223,0.16499999999999998,0.844926192914358
723,['48'],['5'],0.8246031483796641,0.04776119402985075,0.0032,-0.03265843476388338,0.1482,0.8599307831435475
724,['5'],['48'],0.8246031483796641,0.0365296803652968,0.0032,-0.03265843476388338,0.1482,0.8599307831435475
725,['19'],['4'],0.8244578030620244,0.06497175141242938,0.0046,-0.024626919213660503,0.1576,0.8512815222756849
726,['4'],['19'],0.8244578030620244,0.04791666666666667,0.0046,-0.024626919213660503,0.1576,0.8512815222756849
727,['3'],['5'],0.8243826041296487,0.0645933014354067,0.0054,-0.023959149261852504,0.1604,0.8502651133915012
728,['5'],['3'],0.8243826041296487,0.06164383561643835,0.0054,-0.023959149261852504,0.1604,0.8502651133915012
729,['17'],['9'],0.8243211667603436,0.049868766404199474,0.0038,-0.03219877925291041,0.1504,0.858953106013254
730,['9'],['17'],0.8243211667603436,0.04645476772616137,0.0038,-0.03219877925291041,0.1504,0.858953106013254
731,['29'],['1'],0.8242719565710206,0.04815864022662889,0.0034,-0.0329244673983215,0.1488,0.8597974239693421
732,['1'],['29'],0.8242719565710206,0.04,0.0034,-0.0329244673983215,0.1488,0.8597974239693421
