1499,"['29', '58', '34']","['52', '60']",0.9549365514529624,0.9822075782537067,0.9327284105131415,0.01957620860080755,0.0660200250312891,0.9350229765259743
1500,"['36', '60']","['29', '40', '52']",0.954846514305816,0.9839449541284404,0.9396120150187734,0.013232180663372896,0.05944931163954944,0.9414087418592222
1501,"['34', '36']",['40'],0.9547751132507466,0.9921848453958546,0.9136420525657072,0.03933714942889444,0.08541927409261577,0.9151432822659022
1502,"['52', '58', '60', '66']",['40'],0.954771442924357,0.9920239282153539,0.9339799749687109,0.01955671447196118,0.06539424280350438,0.9350649401531921
1503,"['52', '58', '66']",['40'],0.954771442924357,0.9920239282153539,0.9339799749687109,0.01955671447196118,0.06539424280350438,0.9350649401531921
1504,"['34', '58']","['40', '60']",0.9546449548387841,0.9779532741033234,0.9299123904881101,0.021370333808633693,0.06852315394242804,0.9328168366595119
1505,"['36', '40']",['52'],0.9546247171566465,0.9964204360559714,0.958072590738423,-0.003453689167977241,0.04192740926157697,0.9582108661735277
1506,"['40', '52', '7']",['60'],0.9545301912932527,0.9855215531424811,0.9371088861076345,0.01546561368871352,0.06195244055068836,0.9388483146287605
1507,"['7', '58']",['60'],0.954318855164604,0.9853658536585366,0.9480600750938674,0.004878048780490935,0.05131414267834793,0.9493717862854604
1508,"['36', '60']",['58'],0.9543172534892201,0.9996723460026212,0.954630788485607,-0.00031298904538353423,0.045369211514392986,0.9546443402568817
1509,"['40', '58', '36']",['52'],0.9543117356941039,0.9964192708333334,0.9577596996245307,-0.0034536891679738148,0.04224030037546934,0.9578989616203222
1510,"['58', '36', '60']","['29', '40', '52']",0.9542093412180253,0.9839396919042936,0.9392991239048811,0.012908756271590233,0.0597622027534418,0.94110008400737
1511,"['58', '36', '34']",['40'],0.954135011529264,0.9921821889870837,0.9133291614518148,0.039010615489203655,0.08573216520650813,0.9148322599061883
1512,"['29', '34']","['52', '58', '60']",0.9540383255643113,0.9818840579710145,0.9327284105131415,0.01866863178580257,0.06602002503128912,0.9350423133389417
1513,"['36', '40']","['52', '58']",0.9539982779355176,0.9960950211519688,0.9577596996245307,-0.003768844221105984,0.04224030037546933,0.9579116238099732
1514,"['29', '60', '66']","['40', '58']",0.9539947038305019,0.991702621971457,0.934918648310388,0.017836289658393834,0.06445556946182729,0.9360163600399873
1515,"['29', '66']","['40', '58']",0.9539947038305019,0.991702621971457,0.934918648310388,0.017836289658393834,0.06445556946182729,0.9360163600399873
1516,['34'],"['40', '58', '60']",0.9539785677318954,0.9776315789473684,0.9299123904881101,0.02069214131218544,0.06852315394242803,0.9328368657204003
1517,"['40', '52', '58', '7']",['60'],0.9538924048791493,0.9855167873601053,0.9367959949937422,0.015141540487163372,0.06226533166458073,0.9385392027561176
1518,['7'],"['58', '60']",0.9537293645560468,0.9850455136540962,0.9480600750938674,0.004280450801906676,0.05131414267834793,0.9493870404174757
1519,"['7', '40']",['58'],0.9536914533773811,0.9996721311475409,0.9540050062578223,-0.000312989045385155,0.04599499374217772,0.9540187359467427
1520,"['36', '60']","['29', '40', '52', '58']",0.9534014793742683,0.9836173001310616,0.9392991239048811,0.012092287148547954,0.05976220275344181,0.9411176981647774
1521,"['7', '29']",['52'],0.9533727872751505,0.996415770609319,0.9568210262828536,-0.003453689167975056,0.043178973717146435,0.956963243929392
1522,['36'],['40'],0.9533667261612384,0.9916101968376896,0.9615143929912391,-0.008201892744478792,0.038485607008760955,0.9618155248472806
1523,['36'],"['29', '52']",0.9533667261612384,0.9916101968376896,0.9615143929912391,-0.008201892744478792,0.038485607008760955,0.9618155248472806
1524,"['29', '58', '7']",['52'],0.953059803125052,0.9964146023468058,0.9565081351689612,-0.003453689167977308,0.0434918648310388,0.9566513366886366
1525,"['36', '58']",['40'],0.9530536398349865,0.9916074887023887,0.9612015018773467,-0.008201892744480863,0.03879849812265332,0.9615049839431087
1526,"['36', '58']","['29', '52']",0.9530536398349865,0.9916074887023887,0.9612015018773467,-0.008201892744480863,0.03879849812265332,0.9615049839431087
1527,"['29', '52', '36']",['60'],0.953044128356275,0.9853563293198828,0.9474342928660826,0.004230393752028065,0.05193992490613267,0.9487539171854147
1528,"['40', '52', '7']","['58', '60']",0.9528255235607606,0.9851924975320829,0.9367959949937422,0.014067127344530384,0.062265331664580724,0.9385575036737684
1529,"['29', '40', '52', '36']",['58'],0.9527527527502657,0.9996718083360683,0.9530663329161452,-0.0003129890453839311,0.04693366708385482,0.9530803290221734
1530,"['7', '29']","['52', '58']",0.9527463120196149,0.9960899315738025,0.9565081351689612,-0.003768844221104208,0.0434918648310388,0.956664357134828
1531,['36'],"['40', '58']",0.952740219966625,0.9912875121006777,0.9612015018773467,-0.008520037866833932,0.03879849812265332,0.9615166601573901
1532,['36'],"['29', '52', '58']",0.952740219966625,0.9912875121006777,0.9612015018773467,-0.008520037866833932,0.03879849812265332,0.9615166601573901
1533,"['29', '34']","['40', '60']",0.9527351234880467,0.9779314888010541,0.9289737171464331,0.02040330844678765,0.06946182728410513,0.9318951772540375
1534,"['58', '36', '62']","['29', '40', '52', '60']",0.9524668716197907,0.9713128585892676,0.9005006257822278,0.04495725053436934,0.09605757196495619,0.9062576650264552
1535,"['36', '62']","['29', '40', '52', '60']",0.9524668716197907,0.9713128585892676,0.9005006257822278,0.04495725053436934,0.09605757196495619,0.9062576650264552
1536,"['29', '52', '58', '36']",['60'],0.952406444628243,0.9853515625,0.9471214017521903,0.003906250000004011,0.05225281602002503,0.9484449785493168
1537,"['36', '40']",['29'],0.9521188445820721,0.9951187764399609,0.9568210262828536,-0.004715498270983047,0.04317897371714643,0.9570149699197421
1538,"['29', '58', '34']","['40', '60']",0.9520980801326585,0.9779242174629325,0.9286608260325406,0.020080541826828717,0.0697747183979975,0.9315879493797474
1539,"['52', '60', '66']","['40', '58']",0.9520755956821012,0.9916943521594684,0.9339799749687109,0.016857388950417367,0.06539424280350438,0.9350840825683445
1540,"['52', '66']","['40', '58']",0.9520755956821012,0.9916943521594684,0.9339799749687109,0.016857388950417367,0.06539424280350438,0.9350840825683445
1541,"['29', '52', '36']","['58', '60']",0.9518166572379061,0.9850309144158802,0.9471214017521903,0.0033083848573649695,0.05225281602002503,0.9484604967661545
1542,"['40', '58', '36']",['29'],0.9518058267496485,0.9951171875,0.9565081351689612,-0.004715498270984318,0.0434918648310388,0.956703420600057
1543,"['56', '60']","['29', '40']",0.9516206819965699,0.9875588433086752,0.9189612015018773,0.030196663768921325,0.07978723404255318,0.921063547301068
1544,"['29', '40', '7']",['58'],0.9515011510566354,0.9996713769306605,0.9518147684605757,-0.00031298904538469417,0.04818523153942428,0.9518291189319406
1545,"['36', '40']","['29', '58']",0.951492327052051,0.9947933615359583,0.9565081351689612,-0.0050314465408827025,0.0434918648310388,0.9567164424640665
1546,"['29', '34']","['40', '58', '60']",0.951431172223475,0.9776021080368906,0.9286608260325406,0.01940188062880208,0.0697747183979975,0.9316083179433158
1547,"['29', '52', '58', '62']",['60'],0.9513390962917183,0.985497692814766,0.9355444305381727,0.013843111404089163,0.06351689612015018,0.9373027286114015
1548,"['29', '52', '62']",['60'],0.9513390962917183,0.985497692814766,0.9355444305381727,0.013843111404089163,0.06351689612015018,0.9373027286114015
1549,"['58', '60', '56']","['29', '40']",0.950980622412307,0.9875546585940128,0.918648310387985,0.029870460157680773,0.08010012515644556,0.9207537052628608
1550,"['52', '36', '60']",['58'],0.9508753498423321,0.9996711608023676,0.951188986232791,-0.000312989045383916,0.04881101376720901,0.9512035135193346
1551,"['29', '40', '36']","['52', '60']",0.9505997785861279,0.9820143884892086,0.9396120150187734,0.008930786405359768,0.05944931163954944,0.9415139172357101
1552,['34'],['58'],0.9505624491433057,0.999671052631579,0.9508760951188986,-0.00031298904538580927,0.049123904881101375,0.9508907107211595
1553,"['58', '62']",['52'],0.9505559057359538,0.99640522875817,0.9540050062578223,-0.0034536891679784504,0.04599499374217772,0.9541560545742651
1554,['62'],['52'],0.9505559057359538,0.99640522875817,0.9540050062578223,-0.0034536891679784504,0.04599499374217772,0.9541560545742651
1555,"['7', '29']",['60'],0.9504921096751272,0.9853372434017595,0.9461827284105131,0.002932551319645437,0.05319148936170213,0.9475181462962902
1556,"['29', '40', '60', '62']","['52', '58']",0.9503166178757583,0.9963161419959813,0.9308510638297872,0.018865818263024053,0.0688360450563204,0.9313846186387069
1557,"['29', '52', '60', '66']",['40'],0.9502914852841058,0.9920053297801465,0.9317897371714643,0.017270537590319116,0.06758448060075094,0.9328889773491287
1558,"['29', '52', '66']",['40'],0.9502914852841058,0.9920053297801465,0.9317897371714643,0.017270537590319116,0.06758448060075094,0.9328889773491287
1559,"['29', '36', '60']",['58'],0.9502495483830358,0.9996709443896018,0.9505632040050063,-0.00031298904538315763,0.04943679599499374,0.9505779078617359
1560,"['40', '52', '7']",['58'],0.9502495483830358,0.9996709443896018,0.9505632040050063,-0.00031298904538315763,0.04943679599499374,0.9505779078617359
1561,"['29', '40', '62']","['52', '58', '60']",0.9502111394153016,0.9818481848184818,0.9308510638297872,0.01672540135369071,0.0678973717146433,0.933193014522644
1562,"['29', '40', '52', '7']",['60'],0.9500611412796781,0.9854881266490765,0.934918648310388,0.01319261213719707,0.06414267834793491,0.9366844755460739
1563,"['29', '40', '58', '36']","['52', '60']",0.949961765276361,0.9820085050703304,0.9392991239048811,0.008606589737519963,0.0597622027534418,0.9412057788430338
1564,"['29', '40', '36']",['52'],0.949929924669621,0.9964028776978417,0.9533792240300375,-0.0034536891679774278,0.046620775969962454,0.9535322273266125
1565,"['36', '52']",['40'],0.9499226895924723,0.991580310880829,0.958072590738423,-0.008201892744483236,0.04192740926157697,0.9583994879213767
1566,"['29', '58', '7']",['60'],0.9498535694124509,0.9853324641460235,0.9458698372966208,0.002607561929586231,0.05350438047559449,0.9472091967635834
1567,"['34', '36']","['40', '58']",0.9498229946714719,0.9918450560652395,0.9133291614518148,0.034696266092803664,0.08573216520650813,0.914856815937554
1568,"['29', '58', '52', '60', '66']",['40'],0.9496506148551443,0.9920026657780739,0.931476846057572,0.01694307025863865,0.0678973717146433,0.9325781196739257
1569,"['29', '52', '58', '66']",['40'],0.9496506148551443,0.9920026657780739,0.931476846057572,0.01694307025863865,0.0678973717146433,0.9325781196739257
1570,"['29', '40', '58', '36']",['52'],0.9496169331285863,0.9964017010140661,0.9530663329161452,-0.0034536891679743703,0.04693366708385482,0.9532203126949154
1571,"['52', '58', '36']",['40'],0.9496095858699591,0.9915775834143181,0.9577596996245307,-0.008201892744478549,0.04224030037546933,0.9580889296209367
1572,"['34', '52']","['40', '60']",0.9495477365768499,0.97789508413065,0.9274092615769712,0.018787345577182944,0.07102628285356696,0.9303589975181404
1573,"['29', '40', '58', '52', '7']",['60'],0.9494218378522069,0.9854833388320686,0.9346057571964956,0.012867040580662837,0.06445556946182729,0.936375345015047
1574,"['29', '40', '36']","['52', '58', '60']",0.9493795052659851,0.9816873773708306,0.9392991239048811,0.008014543680922137,0.0597622027534418,0.9412233969571882
1575,"['29', '34']",['58'],0.949310845734727,0.9996706192358367,0.9496245306633292,-0.00031298904538427366,0.050375469336670836,0.9496394989159757
1576,"['29', '40', '36']","['52', '58']",0.9493033452965306,0.9960758665794637,0.9530663329161452,-0.0037688442211062964,0.04693366708385482,0.953234313323834
1577,"['36', '52']","['40', '58']",0.9492960800904193,0.9912564766839378,0.9577596996245307,-0.008520037866834244,0.04224030037546934,0.9581015968333831
1578,"['7', '29']","['58', '60']",0.9492633856268444,0.9850114043662431,0.9458698372966208,0.0020093407190224953,0.05350438047559449,0.9472250662564726
1579,"['52', '58', '34']","['40', '60']",0.948909607099581,0.9778877887788779,0.9270963704630788,0.01846351301796452,0.07133917396745933,0.930051749461229
1580,['62'],"['29', '52', '58']",0.9488628084923021,0.9915032679738562,0.9493116395494368,-0.001104449353110494,0.050375469336670836,0.9500138586496093
1581,"['56', '60']","['29', '40', '58']",0.9488159281824767,0.9872225958305313,0.918648310387985,0.027700387485194676,0.08010012515644555,0.9207768037592133
1582,"['29', '40', '58', '62']",['60'],0.9487823168603886,0.9854785478547855,0.9342928660826032,0.012541254125403124,0.06476846057571965,0.9360662118183988
1583,"['29', '40', '62']",['60'],0.9487823168603886,0.9854785478547855,0.9342928660826032,0.012541254125403124,0.06476846057571965,0.9360662118183988
1584,"['40', '52', '36']",['29'],0.9486755980878536,0.9951012410189418,0.9533792240300375,-0.004715498270982822,0.046620775969962454,0.9535878770656336
1585,"['29', '36']",['40'],0.9486702652130456,0.9915693904020753,0.9568210262828536,-0.008201892744480879,0.043178973717146435,0.9571572452302595
1586,"['29', '36']","['52', '60']",0.9486175839744728,0.9818417639429312,0.9474342928660826,-0.0002959118637901603,0.05193992490613267,0.9489236775265749
1587,"['52', '60', '56']","['29', '40']",0.948418164209882,0.987537891545975,0.9173967459324155,0.028563448315517114,0.08135168961201501,0.9195143146418606
1588,"['40', '58', '60', '62']","['29', '52']",0.948368214459493,0.991997332444148,0.9308510638297872,0.016287480442190378,0.06852315394242803,0.9319563999388786
1589,"['40', '60', '62']","['29', '52']",0.948368214459493,0.991997332444148,0.9308510638297872,0.016287480442190378,0.06852315394242803,0.9319563999388786
1590,"['40', '52', '58', '36']",['29'],0.9483625701878272,0.9950996406403136,0.9530663329161452,-0.004715498270984005,0.04693366708385482,0.9532763176783456
1591,"['29', '58', '36']",['40'],0.9483571551642475,0.991566655854687,0.9565081351689612,-0.008201892744482683,0.0434918648310388,0.9568466806035412
1592,"['29', '40', '52', '7']","['58', '60']",0.9483531415436937,0.9851583113456465,0.9346057571964956,0.011790897097620708,0.06445556946182729,0.9363942465889268
1593,"['34', '52']","['40', '58', '60']",0.9482420466957172,0.9775651600131969,0.9270963704630788,0.017784265783253473,0.07133917396745933,0.9300725410710475
1594,"['29', '58', '36']","['52', '60']",0.9481429864089322,0.9818358741485566,0.9471214017521903,-0.00045686052217333215,0.05225281602002503,0.9486157068686684
1595,"['29', '40', '52', '7']",['58'],0.9480592413461726,0.9996701846965699,0.9483729662077597,-0.0003129890453849772,0.0516270337922403,0.9483882861308187
1596,"['36', '60']",['52'],0.9480519653446012,0.9963958060288336,0.9515018773466833,-0.0034536891679745295,0.04849812265331664,0.9516607294576338
1597,"['58', '62']",['29'],0.9480495413725399,0.9950980392156863,0.9527534418022529,-0.004715498270985169,0.04724655819774718,0.9529647573757968
1598,['62'],['29'],0.9480495413725399,0.9950980392156863,0.9527534418022529,-0.004715498270985169,0.04724655819774718,0.9529647573757968
1599,"['40', '52', '36']","['29', '58']",0.9480489739910322,0.9947746570868713,0.9530663329161452,-0.005031446540879377,0.046933667083854824,0.9532903199524951
1600,"['29', '36']","['40', '58']",0.9480436163330708,0.9912451361867705,0.9565081351689612,-0.008520037866836345,0.0434918648310388,0.9568597063677452
1601,"['29', '36']","['52', '58', '60']",0.9479953019955618,0.9815175097276264,0.9471214017521903,-0.0006147820939030007,0.05225281602002503,0.9486312306728818
1602,"['7', '52']",['60'],0.9479366598897203,0.9853181076672104,0.9449311639549437,0.0016313213703034238,0.05444305381727159,0.9462823318198661
1603,"['52', '58', '60', '56']","['29', '40']",0.9477769935822788,0.987533692722372,0.9170838548185232,0.028236144895144342,0.08166458072590738,0.9192044613694454
1604,"['7', '60']",['58'],0.9477463400959157,0.999670075882547,0.9480600750938674,-0.0003129890453824592,0.05193992490613266,0.9480754827814084
1605,"['34', '52']",['58'],0.9477463400959157,0.999670075882547,0.9480600750938674,-0.0003129890453824592,0.05193992490613266,0.9480754827814084
1606,"['58', '36', '60']",['52'],0.9477389697720301,0.9963946247132088,0.951188986232791,-0.003453689167974074,0.04881101376720901,0.9513488107944029
1607,"['7', '40']",['52'],0.9474259735275244,0.9963934426229508,0.9508760951188986,-0.0034536891679784855,0.049123904881101375,0.9510368914592425
1608,"['36', '60']","['52', '58']",0.9474253260748806,0.9960681520314548,0.951188986232791,-0.0037688442211039333,0.048811013767209005,0.9513633429633205
1609,"['52', '58', '7']",['60'],0.9472972597783261,0.985313315926893,0.9446182728410513,0.0013054830287111453,0.05475594493116395,0.9459733713899744
1610,"['40', '58', '7']",['52'],0.9471129766110943,0.9963922597572975,0.9505632040050063,-0.0034536891679755872,0.04943679599499374,0.95072497145215
1611,"['29', '52', '34']","['40', '60']",0.9469939106706374,0.9778658738024447,0.9261576971214017,0.017490731564067528,0.07227784730913642,0.9291299810695994
1612,"['29', '52', '60', '66']","['40', '58']",0.9469483418887017,0.991672218520986,0.931476846057572,0.01423742196560366,0.0678973717146433,0.9325979423431757
1613,"['29', '52', '66']","['40', '58']",0.9469483418887017,0.991672218520986,0.931476846057572,0.01423742196560366,0.0678973717146433,0.9325979423431757
1614,"['29', '52', '36', '60']",['58'],0.9468076359776457,0.999669749009247,0.9471214017521903,-0.00031298904538353456,0.05287859824780976,0.9471370723656869
1615,"['7', '40']","['52', '58']",0.946799313805146,0.9960655737704918,0.9505632040050063,-0.0037688442211056285,0.04943679599499374,0.9507396803139675
1616,"['7', '52']","['58', '60']",0.9467066788176393,0.9849918433931485,0.9446182728410513,0.000706905927130694,0.05475594493116395,0.9459895912021967
1617,"['36', '60']",['40'],0.9465698821511582,0.9918086500655308,0.9471214017521903,-0.0012004907115308933,0.052565707133917394,0.9478240225280249
1618,"['29', '52', '34']",['58'],0.9464947344823907,0.9996696399074991,0.9468085106382979,-0.00031298904538528446,0.05319148936170213,0.9468242687712829
1619,"['40', '36', '60']",['58'],0.9464947344823907,0.9996696399074991,0.9468085106382979,-0.00031298904538528446,0.05319148936170213,0.9468242687712829
1620,['36'],"['40', '52']",0.9464739243236295,0.9880606647305582,0.958072590738423,-0.01171256726812401,0.041927409261576974,0.958537857739363
1621,"['29', '52', '58', '34']","['40', '60']",0.9463549084879299,0.9778585591539987,0.9258448060075094,0.01716604244693923,0.07259073842302878,0.9288227168651593
1622,"['58', '36', '60']",['40'],0.9462083513882408,0.9918059652572927,0.9468085106382979,-0.0012487762427940167,0.05287859824780976,0.9475133227184486
1623,['7'],['40'],0.9461653405372079,0.9915474642392718,0.9543178973717147,-0.008201892744479614,0.045682102628285357,0.9546726839310443
1624,"['36', '58']","['40', '52']",0.9461607316356543,0.988056810845707,0.9577596996245307,-0.011712567268118385,0.04224030037546934,0.9582282873828006
1625,"['36', '60']","['40', '58']",0.9459448324234349,0.991480996068152,0.9468085106382979,-0.0015164264927577033,0.05287859824780976,0.9475290063038062
1626,"['29', '58', '62']",['52'],0.9458609822259969,0.9963875205254515,0.9493116395494368,-0.0034536891679761515,0.0506883604505632,0.9494772847044161
1627,"['40', '58', '62']",['52'],0.9458609822259969,0.9963875205254515,0.9493116395494368,-0.0034536891679761515,0.0506883604505632,0.9494772847044161
1628,"['29', '62']",['52'],0.9458609822259969,0.9963875205254515,0.9493116395494368,-0.0034536891679761515,0.0506883604505632,0.9494772847044161
1629,"['40', '62']",['52'],0.9458609822259969,0.9963875205254515,0.9493116395494368,-0.0034536891679761515,0.0506883604505632,0.9494772847044161
1630,"['7', '58']",['40'],0.945852217835277,0.9915447154471545,0.9540050062578223,-0.008201892744478355,0.04599499374217772,0.95436210665119
1631,['36'],"['40', '52', '58']",0.945847163514959,0.9877379799935463,0.9577596996245307,-0.01203293223559383,0.04224030037546934,0.9582409582805301
1632,"['29', '52', '34']","['40', '58', '60']",0.9456868248995853,0.9775355137099438,0.9258448060075094,0.016486326260008885,0.07259073842302878,0.9288438458461127
1633,"['52', '60', '56']","['29', '40', '58']",0.9456091177125904,0.9872010778039744,0.9170838548185232,0.026062968131006087,0.08166458072590738,0.9192279718218377
1634,"['29', '7', '60']",['58'],0.945556029629141,0.9996693121693122,0.9458698372966208,-0.0003129890453842219,0.054130162703379225,0.9458858576205795
1635,['7'],"['40', '58']",0.9455386100025337,0.991222366710013,0.9540050062578223,-0.008520037866834237,0.04599499374217773,0.954375846620623
1636,"['7', '40']","['52', '60']",0.9454896266310036,0.9819672131147541,0.9371088861076345,0.006331260599209968,0.06195244055068836,0.9390487170807424
1637,"['29', '40', '7']",['52'],0.9452349810018011,0.9963851462372658,0.9486858573216521,-0.0034536891679752585,0.05131414267834793,0.9488534372989006
1638,"['29', '52', '36']",['40'],0.9452259676863075,0.9915392124959324,0.9533792240300375,-0.00820189274448171,0.04662077596996245,0.9537409473463799
1639,"['36', '40']","['29', '52']",0.9452259676863075,0.9915392124959324,0.9533792240300375,-0.00820189274448171,0.04662077596996245,0.9537409473463799
1640,"['29', '40', '58', '7']",['52'],0.9449219793817835,0.9963839579224194,0.9483729662077597,-0.003453689167974817,0.0516270337922403,0.9485415125882232
1641,"['29', '52', '58', '36']",['40'],0.944912840239251,0.9915364583333334,0.9530663329161452,-0.008201892744480462,0.046933667083854824,0.9534303653214001
1642,"['40', '58', '36']","['29', '52']",0.944912840239251,0.9915364583333334,0.9530663329161452,-0.008201892744480462,0.046933667083854824,0.9534303653214001
1643,['7'],"['52', '60']",0.9448958181815147,0.9817945383615084,0.9449311639549437,-0.0015083917569581687,0.05444305381727159,0.9464598176207917
1644,"['40', '58', '7']","['52', '60']",0.9448498835314,0.9819612987864874,0.9367959949937422,0.006005360717480092,0.062265331664580724,0.9387405521121195
1645,"['60', '66']",['58'],0.9446173242246542,0.9996689837802052,0.9449311639549437,-0.00031298904538319645,0.055068836045056316,0.9449474459186391
1646,['56'],['58'],0.9446173242246542,0.9996689837802052,0.9449311639549437,-0.00031298904538319645,0.055068836045056316,0.9449474459186391
1647,['66'],['58'],0.9446173242246542,0.9996689837802052,0.9449311639549437,-0.00031298904538319645,0.055068836045056316,0.9449474459186391
1648,"['29', '40', '7']","['52', '58']",0.9446082477770219,0.9960565231679264,0.9483729662077597,-0.0037688442211065475,0.0516270337922403,0.948556837957173
1649,"['52', '58', '62']",['29'],0.9446061639960254,0.9950803542144966,0.9493116395494368,-0.004715498270984806,0.0506883604505632,0.9495375336393921
1650,"['52', '62']",['29'],0.9446061639960254,0.9950803542144966,0.9493116395494368,-0.004715498270984806,0.0506883604505632,0.9495375336393921
1651,"['29', '52', '36']","['40', '58']",0.9445992055345573,0.9912137975919297,0.9530663329161452,-0.008520037866836404,0.04693366708385482,0.9534443721214303
1652,"['36', '40']","['29', '52', '58']",0.9445992055345573,0.9912137975919297,0.9530663329161452,-0.008520037866836404,0.04693366708385482,0.9534443721214303
1653,"['7', '58']","['52', '60']",0.9444418553031804,0.9817886178861789,0.9446182728410513,-0.001648678686744367,0.05475594493116395,0.9461518199214943
1654,"['52', '7', '60']",['58'],0.9443044223006593,0.9996688741721854,0.9446182728410513,-0.00031298904538487864,0.055381727158948686,0.9446346418954952
1655,['7'],"['52', '58', '60']",0.9442730415731011,0.9814694408322496,0.9446182728410513,-0.0018276484964429398,0.05475594493116395,0.9461680458537612
1656,"['7', '40']","['52', '58', '60']",0.9442668309253004,0.981639344262295,0.9367959949937422,0.0054126146151676985,0.062265331664580724,0.9387588608830579
1657,['62'],"['58', '60']",0.944114208216735,0.984967320261438,0.9430538172715894,-0.0003176620076267848,0.056320400500625784,0.9444451847398466
1658,"['29', '36', '60']",['52'],0.9439829704900228,0.9963803882856203,0.9474342928660826,-0.003453689167975802,0.052565707133917394,0.9476057344244856
1659,"['7', '29']",['40'],0.943973448407634,0.9915281850765721,0.9521276595744681,-0.008201892744479678,0.047872340425531915,0.9524986097560163
1660,['36'],"['29', '40']",0.9439667278863612,0.9867699257825104,0.9568210262828536,-0.012995245641837808,0.043178973717146435,0.9573513252052797
1661,"['29', '52', '7']",['60'],0.9438940391618561,0.9852844996729889,0.9427409261576971,-0.00021630975557171149,0.05663329161451815,0.9441195515972484
1662,"['29', '58', '36', '60']",['52'],0.9436699661821946,0.9963791968400263,0.9471214017521903,-0.003453689167975376,0.05287859824780976,0.9472938070259975
1663,"['29', '58', '7']",['40'],0.9436603146335716,0.9915254237288136,0.9518147684605757,-0.008201892744481281,0.04818523153942428,0.9521880214040335
1664,"['36', '58']","['29', '40']",0.9436534930577087,0.986765655261459,0.9565081351689612,-0.01299524564183819,0.0434918648310388,0.9570421043114429
1665,"['29', '52', '58', '7']",['60'],0.9434746377207476,0.985279685966634,0.9424280350438048,-0.0003221303554171898,0.05694618272841051,0.9438105720958953
1666,"['40', '62']","['29', '52', '58']",0.9434273295816069,0.9914614121510673,0.9446182728410513,-0.0018410972187116027,0.055068836045056316,0.9453546774484223
1667,"['34', '40']",['58'],0.9433657161611871,0.9996685449121644,0.9436795994993742,-0.0003129890453858474,0.056320400500625784,0.9436962294585715
1668,"['29', '36', '60']","['52', '58']",0.9433561939242229,0.9960513326752222,0.9471214017521903,-0.003768844221102836,0.05287859824780976,0.9473094833451294
1669,"['40', '58', '62']",['29'],0.943353999309208,0.9950738916256158,0.9480600750938674,-0.004715498270984268,0.05193992490613266,0.9482912430035234
1670,"['40', '62']",['29'],0.943353999309208,0.9950738916256158,0.9480600750938674,-0.004715498270984268,0.05193992490613266,0.9482912430035234
1671,"['7', '29']","['40', '58']",0.9433466432541475,0.9912023460410557,0.9518147684605757,-0.008520037866835395,0.048185231539424285,0.9522023831327279
1672,['36'],"['29', '40', '58']",0.9433398637483766,0.9864472410454985,0.9565081351689612,-0.013316423589092977,0.0434918648310388,0.9570551353969181
1673,"['29', '52', '7']","['58', '60']",0.94327064919095,0.9849574885546108,0.9424280350438048,-0.000534040476585268,0.05694618272841051,0.9438274026645387
1674,"['40', '52', '36', '60']",['58'],0.9430528139922016,0.9996684350132626,0.9433667083854819,-0.00031298904538353434,0.05663329161451815,0.9433834251904327
1675,"['52', '56']",['58'],0.9430528139922016,0.9996684350132626,0.9433667083854819,-0.00031298904538353434,0.05663329161451815,0.9433834251904327
1676,"['7', '52']",['40'],0.9427209038206528,0.9915171288743883,0.9508760951188986,-0.00820189274448321,0.04912390488110138,0.9512562468573506
1677,"['52', '36', '60']",['40'],0.9426272272247556,0.991779020059191,0.9436795994993742,-0.0016973644041925148,0.05600750938673341,0.9444062409371415
1678,"['29', '40', '36', '60']",['58'],0.9424270094704807,0.9996682149966821,0.9427409261576971,-0.00031298904538288436,0.057259073842302874,0.9427578164704095
1679,"['52', '58', '7']",['40'],0.9424077637193995,0.991514360313316,0.9505632040050063,-0.00820189274447934,0.049436795994993746,0.9509456521781713
1680,"['29', '58', '62']","['52', '60']",0.9422887373525659,0.9819376026272578,0.9355444305381727,0.004699620633029592,0.06351689612015018,0.9375078590147395
1681,"['29', '62']","['52', '60']",0.9422887373525659,0.9819376026272578,0.9355444305381727,0.004699620633029592,0.06351689612015018,0.9375078590147395
1682,"['52', '58', '36', '60']",['40'],0.9422722695612561,0.9917763157894737,0.9433667083854819,-0.001739060098682844,0.056320400500625784,0.9440955243902104
1683,"['29', '52', '7', '60']",['58'],0.9421141071177472,0.9996681048788583,0.9424280350438048,-0.000312989045382565,0.057571964956195244,0.9424450120185247
1684,"['29', '40', '34']",['58'],0.9421141071177472,0.9996681048788583,0.9424280350438048,-0.000312989045382565,0.057571964956195244,0.9424450120185247
1685,"['29', '60', '66']",['58'],0.9421141071177472,0.9996681048788583,0.9424280350438048,-0.000312989045382565,0.057571964956195244,0.9424450120185247
1686,"['29', '66']",['58'],0.9421141071177472,0.9996681048788583,0.9424280350438048,-0.000312989045382565,0.057571964956195244,0.9424450120185247
1687,['48'],['58'],0.9421141071177472,0.9996681048788583,0.9424280350438048,-0.000312989045382565,0.057571964956195244,0.9424450120185247
1688,"['7', '52']","['40', '58']",0.9420940546989404,0.9911908646003262,0.9505632040050063,-0.00852003786683447,0.049436795994993746,0.9509603678692282
1689,"['52', '36', '60']","['40', '58']",0.9420018880948278,0.9914501808615587,0.9433667083854819,-0.002013456977369778,0.056320400500625784,0.9441121690120097
1690,"['29', '36', '60']",['40'],0.941917841531458,0.991773609740046,0.9430538172715894,-0.0017802246378270834,0.05663329161451815,0.9437848063216345
