1041,"['5', '22']",['23'],0.8164531142792809,0.017241379310344827,0.001,-0.048625135932887996,0.138,0.8688342502121689
1042,['23'],"['5', '22']",0.8164531142792809,0.012195121951219513,0.001,-0.048625135932887996,0.138,0.8688342502121689
1043,['19'],['12'],0.8162011753321227,0.039473684210526314,0.003,-0.041152939887117095,0.149,0.8603581152192398
1044,['12'],['19'],0.8162011753321227,0.0379746835443038,0.003,-0.041152939887117095,0.149,0.8603581152192398
1045,['9'],['27'],0.8161682216568418,0.06666666666666667,0.006,-0.025641025641025637,0.168,0.8439092472978674
1046,['27'],['9'],0.8161682216568418,0.06666666666666667,0.006,-0.025641025641025637,0.168,0.8439092472978674
1047,['15'],['28'],0.8161601939046036,0.0684931506849315,0.005,-0.025868815703196043,0.165,0.8444750096077995
1048,['28'],['15'],0.8161601939046036,0.049019607843137254,0.005,-0.025868815703196043,0.165,0.8444750096077995
1049,['11'],['27'],0.8161458487313888,0.04411764705882353,0.003,-0.03719599427753935,0.152,0.8564618430089282
1050,['27'],['11'],0.8161458487313888,0.03333333333333333,0.003,-0.03719599427753935,0.152,0.8564618430089282
1051,['11'],['12'],0.815995637023617,0.029411764705882353,0.002,-0.04579779431737927,0.14300000000000002,0.8651654313409963
1052,['12'],['11'],0.815995637023617,0.02531645569620253,0.002,-0.04579779431737927,0.14300000000000002,0.8651654313409963
1053,['35'],['22'],0.8157771383615338,0.08,0.006,-0.021021021021021012,0.17099999999999999,0.8388981593825547
1054,['22'],['35'],0.8157771383615338,0.05555555555555555,0.006,-0.021021021021021012,0.17099999999999999,0.8388981593825547
1055,['48'],['33'],0.8157282583403278,0.03896103896103896,0.003,-0.04175347945662138,0.149,0.8604877377969491
1056,['33'],['48'],0.8157282583403278,0.038461538461538464,0.003,-0.04175347945662138,0.149,0.8604877377969491
1057,"['27', '28']",['5'],0.8157040425673451,0.03773584905660377,0.002,-0.03546201084672087,0.152,0.8546250534140659
1058,['5'],"['27', '28']",0.8157040425673451,0.019417475728155338,0.002,-0.03546201084672087,0.152,0.8546250534140659
1059,['24'],['5'],0.8155767047080421,0.06060606060606061,0.004,-0.029084634415084926,0.161,0.847459339123127
1060,['5'],['24'],0.8155767047080421,0.038834951456310676,0.004,-0.029084634415084926,0.161,0.847459339123127
1061,['41'],['47'],0.8148238892384899,0.027777777777777776,0.002,-0.04846225535880707,0.14200000000000002,0.866614144597297
1062,['47'],['41'],0.8148238892384899,0.02702702702702703,0.002,-0.04846225535880707,0.14200000000000002,0.866614144597297
1063,['24'],['45'],0.8145906152188975,0.045454545454545456,0.003,-0.03649368991753611,0.154,0.8542883051364336
1064,['40'],['45'],0.8145906152188975,0.045454545454545456,0.003,-0.03649368991753611,0.154,0.8542883051364336
1065,['45'],['24'],0.8145906152188975,0.031914893617021274,0.003,-0.03649368991753611,0.154,0.8542883051364336
1066,['45'],['40'],0.8145906152188975,0.031914893617021274,0.003,-0.03649368991753611,0.154,0.8542883051364336
1067,['49'],['23'],0.8144202891647048,0.01694915254237288,0.001,-0.04973950908478266,0.139,0.8679977982494874
1068,['23'],['49'],0.8144202891647048,0.012195121951219513,0.001,-0.04973950908478266,0.139,0.8679977982494874
1069,['29'],['4'],0.814397247301088,0.03278688524590164,0.002,-0.04155695210008308,0.148,0.859505199401171
1070,['4'],['29'],0.814397247301088,0.02197802197802198,0.002,-0.04155695210008308,0.148,0.859505199401171
1071,['37'],['2'],0.8141944447091198,0.015384615384615385,0.001,-0.05466428995840761,0.135,0.8725387346675274
1072,['37'],['41'],0.8141944447091198,0.015384615384615385,0.001,-0.05466428995840761,0.135,0.8725387346675274
1073,['2'],['37'],0.8141944447091198,0.013888888888888888,0.001,-0.05466428995840761,0.135,0.8725387346675274
1074,['41'],['37'],0.8141944447091198,0.013888888888888888,0.001,-0.05466428995840761,0.135,0.8725387346675274
1075,"['5', '22']",['36'],0.8141126319112311,0.017241379310344827,0.001,-0.04893337377413811,0.14,0.8669180056853691
1076,['36'],"['5', '22']",0.8141126319112311,0.011904761904761904,0.001,-0.04893337377413811,0.14,0.8669180056853691
1077,['37'],['46'],0.8140494435664636,0.03076923076923077,0.002,-0.0443535703051274,0.14600000000000002,0.861928013871591
1078,['46'],['37'],0.8140494435664636,0.023529411764705882,0.002,-0.0443535703051274,0.14600000000000002,0.861928013871591
1079,"['27', '28']",['7'],0.8139173524342408,0.018867924528301886,0.001,-0.044611733714843706,0.144,0.8624580861490845
1080,['7'],"['27', '28']",0.8139173524342408,0.010752688172043012,0.001,-0.044611733714843706,0.144,0.8624580861490845
1081,['29'],['28'],0.8138846081051099,0.04918032786885246,0.003,-0.033640293177974054,0.157,0.8507469012830838
1082,['28'],['29'],0.8138846081051099,0.029411764705882353,0.003,-0.033640293177974054,0.157,0.8507469012830838
1083,['17'],['22'],0.8137318294131074,0.0392156862745098,0.002,-0.034227061624321896,0.155,0.8514668910374292
1084,['22'],['17'],0.8137318294131074,0.018518518518518517,0.002,-0.034227061624321896,0.155,0.8514668910374292
1085,['35'],['42'],0.8136524489341064,0.04,0.003,-0.041529334212261036,0.151,0.8583317831463674
1086,['42'],['35'],0.8136524489341064,0.036585365853658534,0.003,-0.041529334212261036,0.151,0.8583317831463674
1087,['24'],['36'],0.8133392262656346,0.030303030303030304,0.002,-0.04517181604976038,0.14600000000000002,0.862055042315395
1088,['36'],['24'],0.8133392262656346,0.023809523809523808,0.002,-0.04517181604976038,0.14600000000000002,0.862055042315395
1089,['11'],['16'],0.8132849117365583,0.029411764705882353,0.002,-0.04646849997350714,0.14500000000000002,0.8632614117100653
1090,['16'],['11'],0.8132849117365583,0.024691358024691357,0.002,-0.04646849997350714,0.14500000000000002,0.8632614117100653
1091,['15'],['46'],0.8132395844402502,0.0410958904109589,0.003,-0.040675169744273106,0.15200000000000002,0.8571197541845234
1092,['46'],['15'],0.8132395844402502,0.03529411764705882,0.003,-0.040675169744273106,0.15200000000000002,0.8571197541845234
1093,['19'],['4'],0.8131436569756055,0.05263157894736842,0.004,-0.03467960610817753,0.15899999999999997,0.8507392630837831
1094,['4'],['19'],0.8131436569756055,0.04395604395604396,0.004,-0.03467960610817753,0.15899999999999997,0.8507392630837831
1095,['15'],['14'],0.8131144677339571,0.0547945205479452,0.004,-0.03332765570885141,0.16,0.8493771234428086
1096,['14'],['15'],0.8131144677339571,0.042105263157894736,0.004,-0.03332765570885141,0.16,0.8493771234428086
1097,"['5', '22']",['46'],0.8129476650521735,0.017241379310344827,0.001,-0.04908205320344699,0.14100000000000001,0.8659597182556205
1098,['46'],"['5', '22']",0.8129476650521735,0.011764705882352941,0.001,-0.04908205320344699,0.14100000000000001,0.8659597182556205
1099,['47'],['36'],0.8126901939243752,0.04054054054054054,0.003,-0.04134526380746683,0.152,0.8572514577318421
1100,['36'],['47'],0.8126901939243752,0.03571428571428571,0.003,-0.04134526380746683,0.152,0.8572514577318421
1101,['44'],['9'],0.8126746613078938,0.05194805194805195,0.004,-0.03527145780666907,0.15899999999999997,0.8508761191145628
1102,['9'],['44'],0.8126746613078938,0.044444444444444446,0.004,-0.03527145780666907,0.15899999999999997,0.8508761191145628
1103,['47'],['5'],0.8125979374257273,0.06756756756756757,0.005,-0.027490616284677798,0.167,0.842710553710405
1104,['5'],['47'],0.8125979374257273,0.04854368932038835,0.005,-0.027490616284677798,0.167,0.842710553710405
1105,['43'],['31'],0.8123672145545984,0.03225806451612903,0.002,-0.04266735396799362,0.149,0.858676568522592
1106,['31'],['43'],0.8123672145545984,0.02197802197802198,0.002,-0.04266735396799362,0.149,0.858676568522592
1107,['23'],['18'],0.812166269642815,0.04878048780487805,0.004,-0.03745201784417471,0.158,0.8525062874869898
1108,['23'],['36'],0.812166269642815,0.04878048780487805,0.004,-0.03745201784417471,0.158,0.8525062874869898
1109,['23'],['0'],0.812166269642815,0.04878048780487805,0.004,-0.03745201784417471,0.158,0.8525062874869898
1110,['42'],['18'],0.812166269642815,0.04878048780487805,0.004,-0.03745201784417471,0.158,0.8525062874869898
1111,['42'],['0'],0.812166269642815,0.04878048780487805,0.004,-0.03745201784417471,0.158,0.8525062874869898
1112,['18'],['23'],0.812166269642815,0.047619047619047616,0.004,-0.03745201784417471,0.158,0.8525062874869898
1113,['18'],['42'],0.812166269642815,0.047619047619047616,0.004,-0.03745201784417471,0.158,0.8525062874869898
1114,['36'],['23'],0.812166269642815,0.047619047619047616,0.004,-0.03745201784417471,0.158,0.8525062874869898
1115,['0'],['23'],0.812166269642815,0.047619047619047616,0.004,-0.03745201784417471,0.158,0.8525062874869898
1116,['0'],['42'],0.812166269642815,0.047619047619047616,0.004,-0.03745201784417471,0.158,0.8525062874869898
1117,['33'],['12'],0.8121516551852821,0.038461538461538464,0.003,-0.04341140613416074,0.151,0.8587250613194428
1118,['12'],['33'],0.8121516551852821,0.0379746835443038,0.003,-0.04341140613416074,0.151,0.8587250613194428
1119,['14'],['28'],0.8121052523194795,0.08421052631578947,0.008,-0.01830787563644241,0.181,0.8321031279559219
1120,['28'],['14'],0.8121052523194795,0.0784313725490196,0.008,-0.01830787563644241,0.181,0.8321031279559219
1121,['24'],['1'],0.812019518591015,0.030303030303030304,0.002,-0.0454717218793299,0.14700000000000002,0.8611012404703449
1122,['1'],['24'],0.812019518591015,0.023529411764705882,0.002,-0.0454717218793299,0.14700000000000002,0.8611012404703449
1123,['41'],['19'],0.812015665578285,0.027777777777777776,0.002,-0.049228675136116146,0.14400000000000002,0.8647163407144012
1124,['19'],['41'],0.812015665578285,0.02631578947368421,0.002,-0.049228675136116146,0.14400000000000002,0.8647163407144012
1125,['43'],['12'],0.8118616799877861,0.016129032258064516,0.001,-0.052603168605435756,0.139,0.8683628485932219
1126,['12'],['43'],0.8118616799877861,0.012658227848101266,0.001,-0.052603168605435756,0.139,0.8683628485932219
1127,['48'],['22'],0.811734946241445,0.07792207792207792,0.006,-0.023233417599614777,0.173,0.8372843638410598
1128,['22'],['48'],0.811734946241445,0.05555555555555555,0.006,-0.023233417599614777,0.173,0.8372843638410598
1129,['16'],['5'],0.8117252606205321,0.07407407407407407,0.006,-0.024752527546826966,0.172,0.838820788167359
1130,['5'],['16'],0.8117252606205321,0.05825242718446602,0.006,-0.024752527546826966,0.172,0.838820788167359
1131,['42'],['28'],0.8113562763271972,0.07317073170731707,0.006,-0.02524669998718441,0.172,0.8389669763143817
1132,['28'],['42'],0.8113562763271972,0.058823529411764705,0.006,-0.02524669998718441,0.172,0.8389669763143817
1133,['46'],['27'],0.8113397158583159,0.058823529411764705,0.005,-0.03217972070431087,0.165,0.8461694365626268
1134,['27'],['46'],0.8113397158583159,0.05555555555555555,0.005,-0.03217972070431087,0.165,0.8461694365626268
1135,['47'],['1'],0.8112129997002785,0.04054054054054054,0.003,-0.04179900902045483,0.153,0.8563020087207334
1136,['47'],['46'],0.8112129997002785,0.04054054054054054,0.003,-0.04179900902045483,0.153,0.8563020087207334
1137,['1'],['47'],0.8112129997002785,0.03529411764705882,0.003,-0.04179900902045483,0.153,0.8563020087207334
1138,['46'],['47'],0.8112129997002785,0.03529411764705882,0.003,-0.04179900902045483,0.153,0.8563020087207334
1139,['16'],['14'],0.8110923890863151,0.06172839506172839,0.005,-0.030868793310806945,0.16599999999999998,0.844656182397122
1140,['14'],['16'],0.8110923890863151,0.05263157894736842,0.005,-0.030868793310806945,0.16599999999999998,0.844656182397122
1141,['49'],['46'],0.8109132589866098,0.01694915254237288,0.001,-0.05019691192098518,0.14200000000000002,0.865125170907595
1142,['46'],['49'],0.8109132589866098,0.011764705882352941,0.001,-0.05019691192098518,0.14200000000000002,0.865125170907595
1143,['23'],['45'],0.8107083908621182,0.06097560975609756,0.005,-0.03138181986742688,0.16599999999999998,0.8447982107295451
1144,['42'],['45'],0.8107083908621182,0.06097560975609756,0.005,-0.03138181986742688,0.16599999999999998,0.8447982107295451
1145,['45'],['23'],0.8107083908621182,0.05319148936170213,0.005,-0.03138181986742688,0.16599999999999998,0.8447982107295451
1146,['45'],['42'],0.8107083908621182,0.05319148936170213,0.005,-0.03138181986742688,0.16599999999999998,0.8447982107295451
1147,['27'],['7'],0.8107070378628943,0.06666666666666667,0.006,-0.02800425381070542,0.17099999999999999,0.8410812916735997
1148,['7'],['27'],0.8107070378628943,0.06451612903225806,0.006,-0.02800425381070542,0.17099999999999999,0.8410812916735997
1149,['35'],['36'],0.8106634397854956,0.04,0.003,-0.04247104247104247,0.153,0.8564344822565381
1150,['36'],['35'],0.8106634397854956,0.03571428571428571,0.003,-0.04247104247104247,0.153,0.8564344822565381
1151,['3'],['27'],0.810650454956997,0.05128205128205128,0.004,-0.03639431188238129,0.15999999999999998,0.8500647668393783
1152,['27'],['3'],0.810650454956997,0.044444444444444446,0.004,-0.03639431188238129,0.15999999999999998,0.8500647668393783
1153,['2'],['44'],0.8106262826908527,0.027777777777777776,0.002,-0.049596954769368554,0.14500000000000002,0.8637672374602212
1154,['44'],['2'],0.8106262826908527,0.025974025974025976,0.002,-0.049596954769368554,0.14500000000000002,0.8637672374602212
1155,['42'],['46'],0.8105287765324376,0.04878048780487805,0.004,-0.03806228373702422,0.159,0.8515610602694619
1156,['46'],['42'],0.8105287765324376,0.047058823529411764,0.004,-0.03806228373702422,0.159,0.8515610602694619
1157,['3'],['22'],0.8097121988672568,0.07692307692307693,0.006,-0.02434321523258616,0.174,0.8364794140998429
1158,['22'],['3'],0.8097121988672568,0.05555555555555555,0.006,-0.02434321523258616,0.174,0.8364794140998429
1159,['23'],['5'],0.8097034484336755,0.07317073170731707,0.006,-0.025868815703196057,0.173,0.8380182641368715
1160,['5'],['23'],0.8097034484336755,0.05825242718446602,0.006,-0.025868815703196057,0.173,0.8380182641368715
1161,['28'],['5'],0.8096009870402942,0.08823529411764706,0.009,-0.01628213721971154,0.187,0.8273891242600057
1162,['5'],['28'],0.8096009870402942,0.08737864077669903,0.009,-0.01628213721971154,0.187,0.8273891242600057
1163,['43'],['16'],0.8094939804006892,0.016129032258064516,0.001,-0.0529363763194609,0.14100000000000001,0.8664523567201501
1164,['16'],['43'],0.8094939804006892,0.012345679012345678,0.001,-0.0529363763194609,0.14100000000000001,0.8664523567201501
1165,['11'],['0'],0.8092777564527822,0.029411764705882353,0.002,-0.047414674024116095,0.14800000000000002,0.8604044304768984
1166,['0'],['11'],0.8092777564527822,0.023809523809523808,0.002,-0.047414674024116095,0.14800000000000002,0.8604044304768984
1167,['2'],['3'],0.8092462086244854,0.027777777777777776,0.002,-0.049955791335101675,0.14600000000000002,0.862817999959587
1168,['41'],['3'],0.8092462086244854,0.027777777777777776,0.002,-0.049955791335101675,0.14600000000000002,0.862817999959587
1169,['3'],['2'],0.8092462086244854,0.02564102564102564,0.002,-0.049955791335101675,0.14600000000000002,0.862817999959587
1170,['3'],['41'],0.8092462086244854,0.02564102564102564,0.002,-0.049955791335101675,0.14600000000000002,0.862817999959587
1171,['4'],['7'],0.8086867946242564,0.06593406593406594,0.006,-0.029135171581674293,0.172,0.8402849662059307
1172,['7'],['4'],0.8086867946242564,0.06451612903225806,0.006,-0.029135171581674293,0.172,0.8402849662059307
1173,['9'],['28'],0.8086600197034145,0.07777777777777778,0.007,-0.023486317603964652,0.178,0.8343263373073792
1174,['28'],['9'],0.8086600197034145,0.06862745098039216,0.007,-0.023486317603964652,0.178,0.8343263373073792
1175,['19'],['18'],0.8086356094212848,0.039473684210526314,0.003,-0.04359925788497217,0.154,0.855618867306257
1176,['18'],['19'],0.8086356094212848,0.03571428571428571,0.003,-0.04359925788497217,0.154,0.855618867306257
1177,['12'],['9'],0.8086251468249227,0.05063291139240506,0.004,-0.037519604294848595,0.16099999999999998,0.8492547511197712
1178,['9'],['12'],0.8086251468249227,0.044444444444444446,0.004,-0.037519604294848595,0.16099999999999998,0.8492547511197712
1179,['15'],['44'],0.8085950848163054,0.0273972602739726,0.002,-0.050729206069011885,0.146,0.8629452908853172
1180,['44'],['15'],0.8085950848163054,0.025974025974025976,0.002,-0.050729206069011885,0.146,0.8629452908853172
1181,['40'],['22'],0.8085351920174815,0.06060606060606061,0.004,-0.031009596320088834,0.16599999999999998,0.8426727883375703
1182,['22'],['40'],0.8085351920174815,0.037037037037037035,0.004,-0.031009596320088834,0.16599999999999998,0.8426727883375703
1183,['48'],['7'],0.8080430351349794,0.05194805194805195,0.004,-0.036824753317256716,0.16199999999999998,0.8480287884522362
1184,['7'],['48'],0.8080430351349794,0.043010752688172046,0.004,-0.036824753317256716,0.16199999999999998,0.8480287884522362
1185,['2'],['27'],0.8080370023465921,0.041666666666666664,0.003,-0.04166666666666666,0.156,0.8531836690132588
